247656;0
247657;1
247658;2
247659;1
247660;0
247661;0
247662;0
247663;0
247664;1
247665;0
247666;0
247667;2
247668;0
247669;2
247670;2
247671;0
247672;1
247673;0
247674;1
247675;0
247676;2
247677;0
247678;0
247679;2
247680;0
247681;2
247682;1
247683;1
247684;0
247685;1
247686;0
247687;1
247688;2
247689;0
247690;2
247691;1
247692;1
247693;1
247694;0
247695;0
247696;1
247697;0
247698;0
247699;0
247700;1
247701;0
247702;2
247703;1
247704;0
247705;1
247706;1
247707;0
247708;0
247709;0
247710;0
247711;2
247712;0
247713;0
247714;0
247715;1
247716;0
247717;1
247718;1
247719;0
247720;0
247721;0
247722;1
247723;1
247724;0
247725;0
247726;1
247727;1
247728;0
247729;1
247730;0
247731;1
247732;1
247733;0
247734;2
247735;0
247736;0
247737;2
247738;0
247739;1
247740;0
247741;0
247742;1
247743;0
247744;1
247745;0
247746;1
247747;0
247748;1
247749;0
247750;1
247751;3
247752;0
247753;0
247754;1
247755;0
247756;0
247757;1
247758;1
247759;1
247760;0
247761;1
247762;3
247763;1
247764;0
247765;1
247766;1
247767;0
247768;0
247769;0
247770;1
247771;1
247772;0
247773;0
247774;2
247775;0
247776;1
247777;0
247778;1
247779;0
247780;2
247781;0
247782;1
247783;0
247784;3
247785;0
247786;0
247787;0
247788;0
247789;1
247790;0
247791;0
247792;0
247793;2
247794;2
247795;1
247796;1
247797;1
247798;0
247799;1
247800;0
247801;0
247802;0
247803;1
247804;0
247805;0
247806;0
247807;1
247808;1
247809;1
247810;1
247811;0
247812;1
247813;0
247814;0
247815;0
247816;2
247817;0
247818;1
247819;0
247820;0
247821;0
247822;1
247823;0
247824;2
247825;1
247826;0
247827;0
247828;0
247829;0
247830;0
247831;0
247832;1
247833;0
247834;0
247835;1
247836;0
247837;2
247838;0
247839;0
247840;1
247841;0
247842;0
247843;1
247844;0
247845;0
247846;0
247847;0
247848;1
247849;0
247850;0
247851;1
247852;1
247853;1
247854;0
247855;0
247856;1
247857;0
247858;1
247859;1
247860;0
247861;1
247862;1
247863;0
247864;0
247865;0
247866;0
247867;0
247868;1
247869;0
247870;0
247871;0
247872;1
247873;1
247874;3
247875;1
247876;0
247877;1
247878;1
247879;1
247880;0
247881;0
247882;1
247883;0
247884;0
247885;2
247886;0
247887;0
247888;0
247889;2
247890;0
247891;0
247892;0
247893;0
247894;1
247895;1
247896;1
247897;1
247898;0
247899;1
247900;0
247901;0
247902;1
247903;0
247904;1
247905;0
247906;1
247907;1
247908;0
247909;1
247910;0
247911;1
247912;1
247913;2
247914;0
247915;1
247916;0
247917;0
247918;0
247919;1
247920;2
247921;1
247922;1
247923;0
247924;2
247925;0
247926;1
247927;1
247928;2
247929;2
247930;1
247931;1
247932;1
247933;5
247934;1
247935;0
247936;2
247937;2
247938;0
247939;0
247940;1
247941;1
247942;5
247943;2
247944;1
247945;1
247946;1
247947;0
247948;0
247949;1
247950;0
247951;1
247952;0
247953;1
247954;0
247955;2
247956;1
247957;2
247958;0
247959;1
247960;0
247961;1
247962;0
247963;0
247964;2
247965;0
247966;0
247967;0
247968;0
247969;0
247970;0
247971;1
247972;1
247973;0
247974;1
247975;0
247976;1
247977;2
247978;1
247979;1
247980;1
247981;1
247982;0
247983;0
247984;0
247985;0
247986;0
247987;0
247988;0
247989;0
247990;0
247991;1
247992;0
247993;0
247994;0
247995;1
247996;0
247997;0
247998;1
247999;1
248000;1
248001;0
248002;2
248003;2
248004;0
248005;1
248006;1
248007;1
248008;2
248009;2
248010;1
248011;1
248012;1
248013;0
248014;1
248015;2
248016;2
248017;1
248018;1
248019;1
248020;0
248021;0
248022;0
248023;0
248024;0
248025;0
248026;0
248027;0
248028;1
248029;0
248030;3
248031;1
248032;1
248033;0
248034;2
248035;1
248036;1
248037;3
248038;0
248039;0
248040;0
248041;0
248042;0
248043;1
248044;1
248045;2
248046;1
248047;0
248048;0
248049;0
248050;1
248051;0
248052;2
248053;0
248054;0
248055;1
248056;0
248057;0
248058;0
248059;1
248060;1
248061;0
248062;1
248063;0
248064;0
248065;1
248066;0
248067;0
248068;2
248069;0
248070;0
248071;0
248072;0
248073;0
248074;0
248075;0
248076;0
248077;0
248078;1
248079;0
248080;0
248081;1
248082;0
248083;0
248084;0
248085;0
248086;0
248087;0
248088;2
248089;0
248090;1
248091;0
248092;2
248093;1
248094;0
248095;0
248096;1
248097;0
248098;0
248099;0
248100;4
248101;1
248102;0
248103;0
248104;1
248105;1
248106;0
248107;1
248108;0
248109;0
248110;1
248111;1
248112;1
248113;1
248114;0
248115;1
248116;1
248117;0
248118;4
248119;2
248120;0
248121;0
248122;0
248123;1
248124;0
248125;1
248126;0
248127;1
248128;0
248129;0
248130;1
248131;1
248132;1
248133;0
248134;0
248135;1
248136;0
248137;0
248138;0
248139;0
248140;2
248141;0
248142;0
248143;2
248144;1
248145;1
248146;0
248147;1
248148;0
248149;0
248150;0
248151;0
248152;0
248153;1
248154;2
248155;0
248156;1
248157;1
248158;2
248159;1
248160;1
248161;1
248162;0
248163;0
248164;1
248165;1
248166;1
248167;1
248168;0
248169;1
248170;3
248171;1
248172;1
248173;1
248174;1
248175;0
248176;1
248177;2
248178;1
248179;1
248180;0
248181;0
248182;3
248183;1
248184;0
248185;1
248186;1
248187;0
248188;0
248189;0
248190;1
248191;0
248192;0
248193;1
248194;2
248195;0
248196;1
248197;1
248198;2
248199;1
248200;2
248201;0
248202;0
248203;0
248204;0
248205;0
248206;1
248207;0
248208;0
248209;1
248210;1
248211;0
248212;0
248213;0
248214;1
248215;0
248216;0
248217;0
248218;0
248219;0
248220;1
248221;0
248222;0
248223;0
248224;0
248225;0
248226;2
248227;0
248228;2
248229;1
248230;0
248231;2
248232;1
248233;2
248234;0
248235;0
248236;1
248237;1
248238;0
248239;0
248240;0
248241;0
248242;1
248243;0
248244;2
248245;1
248246;0
248247;0
248248;0
248249;0
248250;2
248251;1
248252;1
248253;0
248254;1
248255;0
248256;0
248257;1
248258;1
248259;1
248260;1
248261;1
248262;1
248263;0
248264;1
248265;0
248266;1
248267;0
248268;0
248269;0
248270;0
248271;0
248272;1
248273;0
248274;1
248275;0
248276;0
248277;3
248278;0
248279;0
248280;0
248281;0
248282;1
248283;1
248284;0
248285;0
248286;1
248287;1
248288;1
248289;0
248290;1
248291;0
248292;1
248293;0
248294;0
248295;0
248296;0
248297;0
248298;1
248299;0
248300;1
248301;0
248302;1
248303;0
248304;2
248305;3
248306;1
248307;1
248308;1
248309;2
248310;0
248311;0
248312;1
248313;1
248314;0
248315;0
248316;0
248317;1
248318;0
248319;1
248320;0
248321;1
248322;0
248323;1
248324;1
248325;0
248326;0
248327;2
248328;0
248329;1
248330;3
248331;1
248332;0
248333;1
248334;3
248335;0
248336;1
248337;0
248338;1
248339;0
248340;0
248341;0
248342;1
248343;3
248344;1
248345;1
248346;1
248347;2
248348;0
248349;0
248350;0
248351;0
248352;0
248353;0
248354;1
248355;0
248356;2
248357;0
248358;2
248359;1
248360;0
248361;0
248362;1
248363;1
248364;0
248365;0
248366;1
248367;1
248368;0
248369;1
248370;1
248371;0
248372;3
248373;0
248374;3
248375;0
248376;0
248377;2
248378;1
248379;0
248380;0
248381;0
248382;0
248383;0
248384;0
248385;0
248386;1
248387;1
248388;1
248389;1
248390;0
248391;0
248392;1
248393;0
248394;1
248395;0
248396;0
248397;0
248398;1
248399;2
248400;0
248401;0
248402;1
248403;0
248404;1
248405;1
248406;0
248407;0
248408;0
248409;0
248410;0
248411;0
248412;0
248413;1
248414;1
248415;2
248416;0
248417;0
248418;1
248419;0
248420;4
248421;0
248422;1
248423;0
248424;1
248425;1
248426;2
248427;0
248428;0
248429;2
248430;0
248431;1
248432;0
248433;1
248434;0
248435;1
248436;0
248437;0
248438;0
248439;1
248440;1
248441;0
248442;0
248443;0
248444;0
248445;0
248446;1
248447;2
248448;0
248449;1
248450;2
248451;0
248452;0
248453;2
248454;1
248455;0
248456;1
248457;0
248458;1
248459;0
248460;0
248461;2
248462;0
248463;0
248464;1
248465;0
248466;1
248467;0
248468;0
248469;0
248470;1
248471;0
248472;0
248473;0
248474;0
248475;0
248476;0
248477;0
248478;0
248479;0
248480;2
248481;1
248482;0
248483;0
248484;1
248485;0
248486;1
248487;0
248488;1
248489;0
248490;0
248491;0
248492;0
248493;2
248494;1
248495;0
248496;0
248497;1
248498;0
248499;3
248500;0
248501;1
248502;1
248503;0
248504;0
248505;0
248506;0
248507;2
248508;1
248509;1
248510;0
248511;0
248512;0
248513;1
248514;0
248515;0
248516;0
248517;2
248518;1
248519;0
248520;0
248521;0
248522;2
248523;0
248524;1
248525;1
248526;3
248527;2
248528;1
248529;1
248530;0
248531;0
248532;0
248533;1
248534;0
248535;0
248536;4
248537;2
248538;0
248539;1
248540;0
248541;0
248542;1
248543;2
248544;1
248545;1
248546;1
248547;1
248548;0
248549;1
248550;0
248551;0
248552;0
248553;1
248554;0
248555;1
248556;1
248557;1
248558;1
248559;0
248560;1
248561;0
248562;0
248563;0
248564;1
248565;0
248566;1
248567;0
248568;1
248569;0
248570;2
248571;1
248572;0
248573;3
248574;0
248575;2
248576;1
248577;0
248578;0
248579;0
248580;2
248581;0
248582;0
248583;0
248584;0
248585;1
248586;0
248587;1
248588;1
248589;1
248590;0
248591;1
248592;0
248593;0
248594;0
248595;0
248596;0
248597;0
248598;0
248599;1
248600;2
248601;1
248602;4
248603;2
248604;1
248605;1
248606;1
248607;3
248608;0
248609;1
248610;1
248611;0
248612;0
248613;0
248614;1
248615;0
248616;0
248617;1
248618;1
248619;0
248620;2
248621;1
248622;1
248623;0
248624;0
248625;3
248626;2
248627;0
248628;0
248629;0
248630;1
248631;0
248632;0
248633;2
248634;1
248635;1
248636;0
248637;1
248638;0
248639;1
248640;0
248641;0
248642;0
248643;1
248644;1
248645;2
248646;0
248647;1
248648;1
248649;2
248650;0
248651;0
248652;0
248653;1
248654;1
248655;1
248656;1
248657;1
248658;1
248659;3
248660;3
248661;0
248662;0
248663;1
248664;0
248665;0
248666;5
248667;1
248668;0
248669;0
248670;2
248671;0
248672;1
248673;1
248674;3
248675;0
248676;1
248677;0
248678;0
248679;0
248680;2
248681;1
248682;2
248683;1
248684;0
248685;0
248686;0
248687;1
248688;1
248689;0
248690;0
248691;0
248692;0
248693;5
248694;0
248695;0
248696;1
248697;0
248698;0
248699;0
248700;0
248701;1
248702;2
248703;1
248704;0
248705;2
248706;1
248707;1
248708;0
248709;0
248710;1
248711;0
248712;1
248713;0
248714;1
248715;0
248716;0
248717;0
248718;0
248719;0
248720;1
248721;1
248722;0
248723;1
248724;0
248725;0
248726;1
248727;0
248728;1
248729;1
248730;1
248731;0
248732;0
248733;1
248734;2
248735;0
248736;0
248737;0
248738;0
248739;0
248740;1
248741;0
248742;0
248743;0
248744;0
248745;0
248746;1
248747;0
248748;1
248749;0
248750;0
248751;0
248752;0
248753;0
248754;1
248755;0
248756;0
248757;2
248758;0
248759;1
248760;0
248761;1
248762;2
248763;2
248764;0
248765;2
248766;1
248767;0
248768;0
248769;0
248770;3
248771;2
248772;0
248773;1
248774;1
248775;0
248776;0
248777;1
248778;0
248779;0
248780;0
248781;0
248782;0
248783;0
248784;1
248785;0
248786;0
248787;1
248788;0
248789;0
248790;1
248791;2
248792;0
248793;0
248794;2
248795;1
248796;0
248797;1
248798;2
248799;1
248800;2
248801;0
248802;0
248803;1
248804;0
248805;2
248806;0
248807;1
248808;0
248809;1
248810;1
248811;0
248812;0
248813;0
248814;1
248815;0
248816;1
248817;1
248818;0
248819;0
248820;0
248821;1
248822;2
248823;0
248824;0
248825;0
248826;1
248827;0
248828;2
248829;1
248830;0
248831;0
248832;1
248833;1
248834;0
248835;1
248836;1
248837;1
248838;0
248839;1
248840;1
248841;2
248842;2
248843;0
248844;0
248845;0
248846;0
248847;0
248848;1
248849;0
248850;1
248851;0
248852;0
248853;1
248854;0
248855;1
248856;2
248857;0
248858;0
248859;0
248860;0
248861;1
248862;0
248863;1
248864;0
248865;0
248866;0
248867;0
248868;1
248869;0
248870;0
248871;0
248872;0
248873;0
248874;1
248875;1
248876;1
248877;1
248878;1
248879;0
248880;1
248881;0
248882;0
248883;0
248884;0
248885;1
248886;0
248887;0
248888;0
248889;0
248890;0
248891;0
248892;1
248893;0
248894;0
248895;0
248896;0
248897;0
248898;0
248899;0
248900;0
248901;0
248902;1
248903;1
248904;1
248905;1
248906;0
248907;0
248908;0
248909;0
248910;0
248911;0
248912;1
248913;0
248914;2
248915;3
248916;0
248917;3
248918;0
248919;0
248920;2
248921;1
248922;1
248923;0
248924;0
248925;0
248926;1
248927;1
248928;0
248929;0
248930;1
248931;2
248932;0
248933;0
248934;1
248935;1
248936;1
248937;0
248938;1
248939;3
248940;1
248941;1
248942;1
248943;0
248944;0
248945;2
248946;0
248947;0
248948;1
248949;2
248950;0
248951;1
248952;0
248953;1
248954;0
248955;0
248956;1
248957;1
248958;0
248959;0
248960;0
248961;0
248962;0
248963;0
248964;2
248965;0
248966;1
248967;0
248968;2
248969;1
248970;0
248971;1
248972;0
248973;2
248974;1
248975;0
248976;1
248977;1
248978;0
248979;0
248980;1
248981;2
248982;0
248983;1
248984;1
248985;0
248986;1
248987;1
248988;0
248989;1
248990;1
248991;1
248992;0
248993;1
248994;0
248995;0
248996;1
248997;1
248998;0
248999;0
249000;0
249001;1
249002;0
249003;0
249004;0
249005;1
249006;0
249007;0
249008;3
249009;0
249010;0
249011;1
249012;0
249013;0
249014;1
249015;0
249016;1
249017;0
249018;1
249019;1
249020;1
249021;0
249022;1
249023;1
249024;1
249025;1
249026;2
249027;0
249028;0
249029;0
249030;0
249031;0
249032;1
249033;0
249034;1
249035;2
249036;0
249037;0
249038;0
249039;1
249040;0
249041;1
249042;0
249043;0
249044;0
249045;0
249046;0
249047;1
249048;0
249049;0
249050;0
249051;0
249052;0
249053;1
249054;0
249055;4
249056;0
249057;1
249058;0
249059;1
249060;0
249061;2
249062;1
249063;0
249064;1
249065;0
249066;0
249067;0
249068;1
249069;0
249070;2
249071;0
249072;0
249073;1
249074;1
249075;0
249076;0
249077;0
249078;0
249079;1
249080;2
249081;0
249082;1
249083;0
249084;0
249085;0
249086;0
249087;0
249088;0
249089;0
249090;0
249091;0
249092;0
249093;1
249094;2
249095;1
249096;0
249097;1
249098;0
249099;1
249100;0
249101;0
249102;1
249103;0
249104;0
249105;2
249106;1
249107;2
249108;1
249109;2
249110;0
249111;1
249112;1
249113;0
249114;1
249115;0
249116;0
249117;1
249118;1
249119;2
249120;0
249121;0
249122;1
249123;1
249124;1
249125;0
249126;0
249127;0
249128;1
249129;1
249130;0
249131;0
249132;0
249133;1
249134;0
249135;2
249136;0
249137;1
249138;0
249139;0
249140;1
249141;1
249142;1
249143;1
249144;1
249145;2
249146;1
249147;1
249148;1
249149;1
249150;0
249151;0
249152;0
249153;0
249154;0
249155;0
249156;1
249157;0
249158;0
249159;1
249160;0
249161;0
249162;0
249163;1
249164;0
249165;0
249166;0
249167;3
249168;0
249169;0
249170;1
249171;1
249172;2
249173;0
249174;0
249175;1
249176;0
249177;1
249178;0
249179;0
249180;1
249181;0
249182;0
249183;1
249184;1
249185;1
249186;2
249187;2
249188;0
249189;0
249190;0
249191;0
249192;0
249193;2
249194;0
249195;1
249196;0
249197;0
249198;1
249199;0
249200;0
249201;0
249202;1
249203;0
249204;2
249205;0
249206;3
249207;0
249208;1
249209;0
249210;0
249211;0
249212;0
249213;0
249214;0
249215;1
249216;1
249217;0
249218;0
249219;0
249220;2
249221;0
249222;0
249223;0
249224;2
249225;0
249226;1
249227;0
249228;1
249229;0
249230;0
249231;0
249232;1
249233;0
249234;0
249235;0
249236;1
249237;1
249238;2
249239;2
249240;0
249241;2
249242;1
249243;0
249244;1
249245;2
249246;0
249247;0
249248;0
249249;1
249250;0
249251;0
249252;1
249253;0
249254;2
249255;0
249256;0
249257;0
249258;0
249259;0
249260;1
249261;0
249262;0
249263;0
249264;3
249265;2
249266;0
249267;0
249268;1
249269;0
249270;1
249271;1
249272;0
249273;1
249274;0
249275;1
249276;1
249277;1
249278;0
249279;0
249280;1
249281;1
249282;0
249283;1
249284;1
249285;1
249286;0
249287;1
249288;0
249289;1
249290;0
249291;1
249292;0
249293;0
249294;0
249295;0
249296;0
249297;0
249298;1
249299;0
249300;0
249301;1
249302;0
249303;0
249304;0
249305;0
249306;0
249307;1
249308;2
249309;0
249310;1
249311;0
249312;0
249313;0
249314;1
249315;0
249316;0
249317;0
249318;0
249319;3
249320;0
249321;1
249322;0
249323;0
249324;1
249325;0
249326;1
249327;0
249328;1
249329;0
249330;2
249331;1
249332;0
249333;2
249334;1
249335;4
249336;0
249337;0
249338;1
249339;1
249340;2
249341;2
249342;1
249343;1
249344;1
249345;0
249346;0
249347;0
249348;0
249349;0
249350;1
249351;1
249352;0
249353;1
249354;0
249355;1
249356;0
249357;0
249358;0
249359;1
249360;1
249361;1
249362;0
249363;1
249364;1
249365;0
249366;1
249367;0
249368;1
249369;0
249370;2
249371;1
249372;0
249373;3
249374;0
249375;1
249376;0
249377;0
249378;0
249379;0
249380;0
249381;0
249382;0
249383;1
249384;0
249385;0
249386;0
249387;0
249388;0
249389;2
249390;0
249391;2
249392;0
249393;0
249394;1
249395;0
249396;0
249397;0
249398;0
249399;0
249400;1
249401;2
249402;0
249403;1
249404;0
249405;0
249406;3
249407;0
249408;0
249409;0
249410;0
249411;0
249412;1
249413;2
249414;0
249415;0
249416;1
249417;2
249418;0
249419;1
249420;1
249421;0
249422;0
249423;0
249424;2
249425;0
249426;0
249427;1
249428;1
249429;0
249430;1
249431;1
249432;1
249433;1
249434;0
249435;0
249436;1
249437;1
249438;2
249439;1
249440;1
249441;0
249442;3
249443;1
249444;1
249445;0
249446;1
249447;1
249448;2
249449;2
249450;0
249451;0
249452;0
249453;0
249454;0
249455;2
249456;0
249457;1
249458;2
249459;0
249460;1
249461;0
249462;2
249463;1
249464;1
249465;1
249466;1
249467;1
249468;0
249469;1
249470;1
249471;1
249472;1
249473;1
249474;1
249475;2
249476;0
249477;1
249478;3
249479;1
249480;1
249481;0
249482;1
249483;0
249484;0
249485;0
249486;2
249487;1
249488;1
249489;1
249490;0
249491;1
249492;1
249493;1
249494;1
249495;1
249496;2
249497;1
249498;1
249499;2
249500;0
249501;3
249502;2
249503;1
249504;1
249505;0
249506;0
249507;0
249508;0
249509;0
249510;0
249511;0
249512;0
249513;0
249514;1
249515;1
249516;0
249517;1
249518;0
249519;1
249520;3
249521;0
249522;0
249523;0
249524;1
249525;1
249526;0
249527;0
249528;0
249529;1
249530;0
249531;1
249532;0
249533;0
249534;0
249535;1
249536;0
249537;4
249538;0
249539;1
249540;1
249541;1
249542;0
249543;0
249544;0
249545;1
249546;0
249547;2
249548;0
249549;0
249550;0
249551;1
249552;1
249553;0
249554;0
249555;0
249556;0
249557;0
249558;0
249559;0
249560;1
249561;0
249562;0
249563;0
249564;1
249565;2
249566;0
249567;0
249568;0
249569;3
249570;0
249571;2
249572;3
249573;0
249574;0
249575;0
249576;0
249577;1
249578;0
249579;1
249580;0
249581;0
249582;1
249583;2
249584;0
249585;1
249586;2
249587;1
249588;2
249589;1
249590;0
249591;0
249592;0
249593;0
249594;0
249595;1
249596;0
249597;0
249598;0
249599;0
249600;0
249601;2
249602;1
249603;0
249604;0
249605;1
249606;0
249607;0
249608;0
249609;0
249610;0
249611;1
249612;0
249613;0
249614;1
249615;0
249616;1
249617;1
249618;0
249619;1
249620;0
249621;0
249622;0
249623;1
249624;1
249625;0
249626;2
249627;0
249628;1
249629;1
249630;1
249631;1
249632;0
249633;1
249634;0
249635;4
249636;1
249637;2
249638;0
249639;0
249640;1
249641;2
249642;0
249643;1
249644;1
249645;0
249646;0
249647;1
249648;2
249649;1
249650;1
249651;0
249652;1
249653;3
249654;0
249655;1
249656;1
249657;1
249658;1
249659;0
249660;0
249661;0
249662;0
249663;2
249664;2
249665;1
249666;2
249667;1
249668;0
249669;0
249670;0
249671;0
249672;1
249673;2
249674;2
249675;1
249676;0
249677;1
249678;1
249679;0
249680;0
249681;0
249682;1
249683;0
249684;3
249685;0
249686;0
249687;0
249688;1
249689;0
249690;1
249691;0
249692;1
249693;1
249694;2
249695;1
249696;1
249697;1
249698;0
249699;1
249700;1
249701;1
249702;0
249703;0
249704;3
249705;0
249706;0
249707;2
249708;0
249709;1
249710;0
249711;0
249712;0
249713;1
249714;0
249715;1
249716;0
249717;1
249718;1
249719;0
249720;1
249721;0
249722;0
249723;0
249724;0
249725;1
249726;0
249727;1
249728;0
249729;1
249730;1
249731;1
249732;0
249733;1
249734;1
249735;0
249736;0
249737;0
249738;1
249739;1
249740;1
249741;0
249742;0
249743;2
249744;0
249745;1
249746;0
249747;3
249748;3
249749;0
249750;2
249751;1
249752;2
249753;0
249754;1
249755;0
249756;0
249757;0
249758;1
249759;4
249760;2
249761;1
249762;1
249763;0
249764;1
249765;1
249766;1
249767;2
249768;2
249769;3
249770;2
249771;0
249772;0
249773;2
249774;1
249775;1
249776;0
249777;0
249778;0
249779;1
249780;1
249781;0
249782;0
249783;1
249784;0
249785;0
249786;0
249787;0
249788;0
249789;0
249790;0
249791;0
249792;0
249793;1
249794;0
249795;0
249796;1
249797;4
249798;0
249799;1
249800;1
249801;1
249802;1
249803;0
249804;0
249805;1
249806;0
249807;1
249808;0
249809;0
249810;0
249811;0
249812;1
249813;2
249814;1
249815;3
249816;0
249817;1
249818;2
249819;1
249820;0
249821;0
249822;2
249823;0
249824;1
249825;1
249826;0
249827;1
249828;1
249829;2
249830;0
249831;1
249832;0
249833;2
249834;1
249835;1
249836;1
249837;0
249838;0
249839;0
249840;0
249841;3
249842;0
249843;0
249844;1
249845;1
249846;1
249847;0
249848;0
249849;0
249850;0
249851;0
249852;0
249853;2
249854;1
249855;1
249856;0
249857;1
249858;0
249859;3
249860;0
249861;1
249862;0
249863;2
249864;0
249865;0
249866;0
249867;1
249868;0
249869;0
249870;0
249871;1
249872;0
249873;1
249874;0
249875;1
249876;0
249877;0
249878;0
249879;0
249880;2
249881;0
249882;1
249883;1
249884;0
249885;0
249886;0
249887;2
249888;0
249889;0
249890;1
249891;0
249892;0
249893;0
249894;1
249895;2
249896;0
249897;0
249898;0
249899;0
249900;0
249901;1
249902;0
249903;0
249904;0
249905;0
249906;1
249907;0
249908;0
249909;1
249910;0
249911;0
249912;1
249913;0
249914;1
249915;1
249916;1
249917;0
249918;0
249919;1
249920;5
249921;0
249922;1
249923;0
249924;0
249925;0
249926;0
249927;0
249928;0
249929;1
249930;1
249931;4
249932;1
249933;0
249934;1
249935;0
249936;2
249937;0
249938;1
249939;1
249940;0
249941;0
249942;0
249943;0
249944;1
249945;0
249946;0
249947;0
249948;0
249949;0
249950;2
249951;1
249952;1
249953;0
249954;0
249955;0
249956;0
249957;0
249958;0
249959;1
249960;1
249961;0
249962;0
249963;0
249964;1
249965;0
249966;1
249967;1
249968;0
249969;0
249970;2
249971;1
249972;2
249973;0
249974;1
249975;0
249976;0
249977;0
249978;0
249979;1
249980;1
249981;1
249982;2
249983;1
249984;0
249985;1
249986;1
249987;2
249988;1
249989;4
249990;0
249991;0
249992;0
249993;0
249994;1
249995;0
249996;2
249997;1
249998;0
249999;0
250000;1
250001;1
250002;0
250003;0
250004;2
250005;0
250006;2
250007;0
250008;0
250009;0
250010;1
250011;0
250012;0
250013;1
250014;0
250015;1
250016;0
250017;0
250018;0
250019;1
250020;1
250021;2
250022;1
250023;0
250024;0
250025;0
250026;0
250027;1
250028;1
250029;0
250030;1
250031;0
250032;0
250033;1
250034;0
250035;1
250036;0
250037;2
250038;1
250039;0
250040;1
250041;2
250042;2
250043;0
250044;0
250045;0
250046;0
250047;0
250048;0
250049;0
250050;0
250051;0
250052;0
250053;0
250054;3
250055;1
250056;0
250057;0
250058;0
250059;0
250060;0
250061;1
250062;2
250063;0
250064;0
250065;0
250066;1
250067;1
250068;1
250069;0
250070;0
250071;1
250072;0
250073;0
250074;3
250075;1
250076;1
250077;1
250078;2
250079;0
250080;1
250081;1
250082;2
250083;2
250084;0
250085;1
250086;1
250087;0
250088;2
250089;1
250090;2
250091;2
250092;1
250093;0
250094;0
250095;0
250096;0
250097;3
250098;0
250099;1
250100;3
250101;0
250102;4
250103;0
250104;0
250105;0
250106;1
250107;0
250108;0
250109;0
250110;1
250111;0
250112;3
250113;2
250114;0
250115;3
250116;0
250117;0
250118;0
250119;0
250120;0
250121;0
250122;0
250123;0
250124;3
250125;2
250126;0
250127;0
250128;2
250129;1
250130;1
250131;0
250132;1
250133;2
250134;0
250135;2
250136;0
250137;2
250138;0
250139;0
250140;1
250141;1
250142;0
250143;0
250144;1
250145;1
250146;0
250147;1
250148;1
250149;1
250150;0
250151;1
250152;2
250153;0
250154;0
250155;1
250156;1
250157;2
250158;0
250159;2
250160;0
250161;2
250162;0
250163;0
250164;2
250165;3
250166;0
250167;0
250168;1
250169;1
250170;0
250171;1
250172;0
250173;1
250174;0
250175;0
250176;1
250177;0
250178;0
250179;1
250180;0
250181;1
250182;1
250183;1
250184;0
250185;0
250186;1
250187;1
250188;0
250189;0
250190;0
250191;0
250192;1
250193;0
250194;2
250195;0
250196;0
250197;1
250198;1
250199;0
250200;0
250201;1
250202;0
250203;2
250204;2
250205;0
250206;1
250207;0
250208;0
250209;0
250210;1
250211;0
250212;2
250213;1
250214;0
250215;0
250216;1
250217;0
250218;1
250219;0
250220;0
250221;2
250222;0
250223;0
250224;4
250225;2
250226;3
250227;1
250228;0
250229;0
250230;1
250231;0
250232;0
250233;0
250234;0
250235;0
250236;1
250237;0
250238;0
250239;2
250240;1
250241;1
250242;1
250243;0
250244;0
250245;1
250246;2
250247;2
250248;0
250249;1
250250;0
250251;2
250252;1
250253;0
250254;1
250255;0
250256;3
250257;0
250258;1
250259;0
250260;0
250261;0
250262;2
250263;0
250264;1
250265;0
250266;0
250267;0
250268;1
250269;0
250270;0
250271;2
250272;1
250273;0
250274;1
250275;1
250276;0
250277;0
250278;0
250279;0
250280;0
250281;0
250282;3
250283;1
250284;0
250285;0
250286;1
250287;0
250288;0
250289;0
250290;0
250291;0
250292;1
250293;1
250294;0
250295;1
250296;0
250297;0
250298;0
250299;1
250300;0
250301;0
250302;0
250303;1
250304;0
250305;1
250306;1
250307;0
250308;0
250309;0
250310;1
250311;0
250312;0
250313;0
250314;0
250315;0
250316;0
250317;1
250318;1
250319;1
250320;1
250321;1
250322;0
250323;1
250324;0
250325;2
250326;0
250327;3
250328;0
250329;0
250330;1
250331;1
250332;0
250333;0
250334;0
250335;0
250336;1
250337;1
250338;1
250339;1
250340;1
250341;3
250342;1
250343;1
250344;0
250345;0
250346;0
250347;1
250348;1
250349;3
250350;0
250351;0
250352;1
250353;0
250354;0
250355;1
250356;0
250357;1
250358;0
250359;1
250360;0
250361;0
250362;0
250363;0
250364;0
250365;0
250366;0
250367;1
250368;0
250369;1
250370;0
250371;1
250372;0
250373;1
250374;1
250375;0
250376;0
250377;0
250378;1
250379;0
250380;0
250381;0
250382;0
250383;0
250384;0
250385;1
250386;0
250387;1
250388;1
250389;0
250390;1
250391;0
250392;0
250393;0
250394;2
250395;0
250396;1
250397;1
250398;1
250399;1
250400;0
250401;0
250402;0
250403;0
250404;2
250405;0
250406;1
250407;0
250408;0
250409;0
250410;0
250411;2
250412;0
250413;0
250414;0
250415;1
250416;0
250417;1
250418;0
250419;0
250420;0
250421;1
250422;2
250423;1
250424;1
250425;0
250426;0
250427;0
250428;0
250429;1
250430;0
250431;1
250432;2
250433;0
250434;0
250435;0
250436;0
250437;0
250438;1
250439;1
250440;0
250441;1
250442;1
250443;0
250444;0
250445;0
250446;0
250447;1
250448;0
250449;1
250450;2
250451;0
250452;1
250453;0
250454;0
250455;1
