181883;1
181884;0
181885;1
181886;0
181887;1
181888;0
181889;1
181890;1
181891;0
181892;0
181893;2
181894;0
181895;0
181896;0
181897;0
181898;0
181899;0
181900;2
181901;1
181902;3
181903;0
181904;0
181905;1
181906;0
181907;1
181908;0
181909;0
181910;0
181911;1
181912;2
181913;1
181914;1
181915;0
181916;0
181917;1
181918;0
181919;0
181920;0
181921;0
181922;0
181923;1
181924;0
181925;1
181926;0
181927;0
181928;0
181929;1
181930;2
181931;2
181932;0
181933;0
181934;0
181935;0
181936;0
181937;1
181938;0
181939;2
181940;0
181941;1
181942;0
181943;2
181944;0
181945;0
181946;2
181947;0
181948;2
181949;1
181950;0
181951;1
181952;0
181953;0
181954;0
181955;1
181956;0
181957;1
181958;0
181959;0
181960;2
181961;0
181962;0
181963;2
181964;0
181965;0
181966;1
181967;1
181968;1
181969;1
181970;1
181971;0
181972;1
181973;0
181974;0
181975;1
181976;0
181977;0
181978;0
181979;0
181980;0
181981;1
181982;1
181983;0
181984;0
181985;2
181986;1
181987;0
181988;2
181989;0
181990;0
181991;0
181992;0
181993;3
181994;2
181995;0
181996;0
181997;0
181998;0
181999;0
182000;0
182001;2
182002;0
182003;0
182004;0
182005;1
182006;0
182007;0
182008;0
182009;1
182010;0
182011;0
182012;0
182013;0
182014;1
182015;0
182016;1
182017;0
182018;0
182019;0
182020;0
182021;0
182022;0
182023;0
182024;1
182025;1
182026;0
182027;0
182028;1
182029;1
182030;0
182031;0
182032;0
182033;0
182034;1
182035;0
182036;1
182037;1
182038;0
182039;2
182040;0
182041;0
182042;1
182043;1
182044;0
182045;1
182046;1
182047;0
182048;1
182049;3
182050;0
182051;0
182052;2
182053;0
182054;0
182055;1
182056;0
182057;1
182058;0
182059;0
182060;1
182061;0
182062;1
182063;1
182064;0
182065;0
182066;2
182067;0
182068;2
182069;1
182070;0
182071;0
182072;1
182073;1
182074;0
182075;1
182076;1
182077;0
182078;1
182079;0
182080;0
182081;0
182082;0
182083;0
182084;0
182085;0
182086;0
182087;0
182088;1
182089;0
182090;0
182091;1
182092;0
182093;2
182094;0
182095;0
182096;1
182097;0
182098;3
182099;0
182100;2
182101;0
182102;0
182103;0
182104;0
182105;1
182106;1
182107;1
182108;1
182109;0
182110;0
182111;0
182112;1
182113;0
182114;0
182115;1
182116;1
182117;0
182118;2
182119;0
182120;1
182121;0
182122;0
182123;0
182124;1
182125;0
182126;0
182127;0
182128;1
182129;0
182130;0
182131;0
182132;0
182133;1
182134;0
182135;1
182136;0
182137;1
182138;0
182139;0
182140;2
182141;0
182142;0
182143;1
182144;1
182145;0
182146;0
182147;0
182148;0
182149;2
182150;0
182151;1
182152;0
182153;1
182154;1
182155;5
182156;0
182157;0
182158;0
182159;0
182160;0
182161;0
182162;1
182163;1
182164;0
182165;2
182166;0
182167;0
182168;0
182169;2
182170;2
182171;1
182172;0
182173;0
182174;1
182175;0
182176;0
182177;1
182178;0
182179;3
182180;0
182181;2
182182;0
182183;0
182184;1
182185;0
182186;1
182187;0
182188;0
182189;0
182190;1
182191;2
182192;0
182193;1
182194;1
182195;1
182196;1
182197;0
182198;1
182199;0
182200;0
182201;0
182202;0
182203;0
182204;1
182205;1
182206;0
182207;0
182208;0
182209;1
182210;3
182211;1
182212;0
182213;1
182214;4
182215;0
182216;0
182217;0
182218;0
182219;2
182220;0
182221;1
182222;0
182223;0
182224;2
182225;0
182226;1
182227;2
182228;1
182229;1
182230;1
182231;0
182232;0
182233;0
182234;0
182235;0
182236;2
182237;1
182238;0
182239;2
182240;0
182241;3
182242;0
182243;0
182244;1
182245;0
182246;1
182247;0
182248;1
182249;0
182250;0
182251;0
182252;0
182253;1
182254;0
182255;2
182256;0
182257;0
182258;2
182259;0
182260;1
182261;2
182262;0
182263;0
182264;0
182265;0
182266;0
182267;1
182268;0
182269;0
182270;1
182271;0
182272;0
182273;0
182274;0
182275;1
182276;1
182277;0
182278;0
182279;0
182280;0
182281;0
182282;3
182283;0
182284;1
182285;1
182286;0
182287;0
182288;1
182289;0
182290;2
182291;1
182292;1
182293;0
182294;1
182295;0
182296;1
182297;2
182298;0
182299;0
182300;0
182301;0
182302;1
182303;0
182304;0
182305;1
182306;1
182307;0
182308;1
182309;1
182310;0
182311;2
182312;0
182313;1
182314;0
182315;1
182316;0
182317;0
182318;1
182319;1
182320;2
182321;1
182322;1
182323;0
182324;0
182325;0
182326;3
182327;0
182328;0
182329;0
182330;0
182331;1
182332;0
182333;0
182334;0
182335;0
182336;1
182337;0
182338;0
182339;0
182340;2
182341;0
182342;0
182343;1
182344;0
182345;0
182346;0
182347;1
182348;1
182349;2
182350;2
182351;1
182352;0
182353;1
182354;1
182355;0
182356;0
182357;0
182358;0
182359;0
182360;0
182361;0
182362;0
182363;1
182364;0
182365;1
182366;0
182367;0
182368;0
182369;0
182370;1
182371;1
182372;3
182373;1
182374;0
182375;2
182376;0
182377;1
182378;1
182379;0
182380;0
182381;1
182382;0
182383;1
182384;0
182385;1
182386;0
182387;3
182388;3
182389;1
182390;0
182391;0
182392;1
182393;0
182394;4
182395;1
182396;1
182397;0
182398;1
182399;0
182400;0
182401;0
182402;3
182403;0
182404;1
182405;2
182406;1
182407;0
182408;2
182409;2
182410;0
182411;1
182412;0
182413;1
182414;1
182415;0
182416;0
182417;0
182418;0
182419;0
182420;0
182421;1
182422;0
182423;0
182424;0
182425;0
182426;0
182427;0
182428;1
182429;0
182430;1
182431;0
182432;3
182433;0
182434;0
182435;0
182436;0
182437;1
182438;0
182439;0
182440;1
182441;0
182442;0
182443;1
182444;1
182445;0
182446;1
182447;1
182448;0
182449;1
182450;0
182451;1
182452;1
182453;2
182454;0
182455;1
182456;1
182457;1
182458;1
182459;3
182460;0
182461;3
182462;1
182463;0
182464;0
182465;0
182466;0
182467;1
182468;2
182469;1
182470;0
182471;0
182472;1
182473;2
182474;2
182475;1
182476;0
182477;2
182478;0
182479;0
182480;1
182481;0
182482;1
182483;0
182484;1
182485;1
182486;1
182487;1
182488;0
182489;1
182490;0
182491;1
182492;0
182493;0
182494;1
182495;1
182496;0
182497;1
182498;1
182499;0
182500;0
182501;0
182502;0
182503;0
182504;0
182505;1
182506;0
182507;0
182508;0
182509;2
182510;3
182511;0
182512;0
182513;0
182514;1
182515;0
182516;1
182517;1
182518;0
182519;0
182520;1
182521;2
182522;0
182523;0
182524;0
182525;1
182526;1
182527;0
182528;0
182529;0
182530;2
182531;1
182532;0
182533;0
182534;0
182535;3
182536;1
182537;1
182538;1
182539;0
182540;3
182541;0
182542;0
182543;1
182544;0
182545;1
182546;1
182547;1
182548;0
182549;2
182550;0
182551;1
182552;1
182553;1
182554;0
182555;1
182556;0
182557;1
182558;1
182559;0
182560;0
182561;0
182562;1
182563;0
182564;2
182565;1
182566;0
182567;1
182568;2
182569;0
182570;1
182571;0
182572;1
182573;0
182574;1
182575;0
182576;0
182577;1
182578;1
182579;2
182580;0
182581;0
182582;0
182583;0
182584;0
182585;1
182586;0
182587;0
182588;0
182589;0
182590;0
182591;1
182592;0
182593;2
182594;0
182595;1
182596;1
182597;0
182598;1
182599;0
182600;0
182601;0
182602;1
182603;0
182604;2
182605;0
182606;0
182607;0
182608;0
182609;1
182610;0
182611;0
182612;0
182613;0
182614;2
182615;1
182616;0
182617;0
182618;0
182619;0
182620;0
182621;0
182622;3
182623;2
182624;0
182625;0
182626;1
182627;0
182628;1
182629;1
182630;0
182631;2
182632;1
182633;0
182634;1
182635;0
182636;0
182637;1
182638;1
182639;0
182640;0
182641;0
182642;1
182643;1
182644;0
182645;0
182646;0
182647;0
182648;0
182649;0
182650;0
182651;1
182652;0
182653;0
182654;1
182655;0
182656;1
182657;1
182658;0
182659;0
182660;1
182661;1
182662;1
182663;1
182664;0
182665;1
182666;0
182667;2
182668;0
182669;0
182670;1
182671;1
182672;0
182673;1
182674;0
182675;0
182676;1
182677;1
182678;3
182679;2
182680;1
182681;1
182682;0
182683;0
182684;2
182685;1
182686;0
182687;1
182688;2
182689;1
182690;1
182691;1
182692;0
182693;0
182694;0
182695;0
182696;1
182697;0
182698;1
182699;1
182700;0
182701;1
182702;1
182703;0
182704;0
182705;2
182706;2
182707;1
182708;0
182709;0
182710;0
182711;1
182712;1
182713;1
182714;0
182715;2
182716;1
182717;0
182718;0
182719;0
182720;0
182721;4
182722;0
182723;0
182724;0
182725;1
182726;0
182727;1
182728;1
182729;1
182730;0
182731;2
182732;1
182733;1
182734;1
182735;1
182736;0
182737;0
182738;0
182739;1
182740;1
182741;2
182742;0
182743;0
182744;0
182745;0
182746;0
182747;1
182748;1
182749;1
182750;1
182751;1
182752;0
182753;2
182754;0
182755;0
182756;0
182757;0
182758;0
182759;0
182760;1
182761;0
182762;2
182763;0
182764;0
182765;2
182766;1
182767;1
182768;1
182769;0
182770;2
182771;1
182772;0
182773;0
182774;0
182775;0
182776;0
182777;1
182778;0
182779;0
182780;1
182781;0
182782;3
182783;1
182784;0
182785;0
182786;1
182787;0
182788;1
182789;0
182790;0
182791;1
182792;1
182793;1
182794;0
182795;0
182796;0
182797;0
182798;2
182799;0
182800;2
182801;1
182802;2
182803;2
182804;0
182805;0
182806;1
182807;1
182808;1
182809;0
182810;0
182811;1
182812;0
182813;2
182814;1
182815;0
182816;0
182817;1
182818;1
182819;0
182820;1
182821;3
182822;0
182823;0
182824;0
182825;0
182826;2
182827;1
182828;3
182829;0
182830;1
182831;3
182832;0
182833;0
182834;0
182835;1
182836;0
182837;1
182838;0
182839;1
182840;1
182841;0
182842;0
182843;1
182844;0
182845;0
182846;1
182847;0
182848;0
182849;0
182850;0
182851;0
182852;1
182853;2
182854;1
182855;0
182856;1
182857;0
182858;0
182859;0
182860;3
182861;1
182862;1
182863;2
182864;0
182865;1
182866;0
182867;0
182868;0
182869;0
182870;1
182871;0
182872;0
182873;4
182874;1
182875;1
182876;1
182877;1
182878;4
182879;1
182880;0
182881;0
182882;0
182883;0
182884;1
182885;1
182886;2
182887;0
182888;1
182889;1
182890;1
182891;1
182892;0
182893;0
182894;0
182895;1
182896;0
182897;0
182898;1
182899;0
182900;2
182901;1
182902;1
182903;2
182904;0
182905;0
182906;0
182907;0
182908;1
182909;1
182910;0
182911;1
182912;1
182913;1
182914;1
182915;1
182916;0
182917;0
182918;0
182919;0
182920;0
182921;1
182922;0
182923;2
182924;2
182925;0
182926;0
182927;0
182928;0
182929;2
182930;1
182931;1
182932;2
182933;0
182934;0
182935;0
182936;0
182937;1
182938;1
182939;0
182940;0
182941;0
182942;1
182943;0
182944;2
182945;0
182946;1
182947;0
182948;0
182949;1
182950;0
182951;1
182952;0
182953;1
182954;1
182955;0
182956;1
182957;0
182958;0
182959;1
182960;1
182961;1
182962;2
182963;0
182964;1
182965;0
182966;2
182967;0
182968;0
182969;0
182970;1
182971;1
182972;1
182973;0
182974;1
182975;2
182976;2
182977;1
182978;0
182979;1
182980;2
182981;2
182982;1
182983;0
182984;1
182985;0
182986;2
182987;2
182988;1
182989;1
182990;0
182991;2
182992;0
182993;1
182994;2
182995;0
182996;1
182997;0
182998;1
182999;0
183000;1
183001;1
183002;0
183003;2
183004;0
183005;1
183006;0
183007;0
183008;1
183009;0
183010;1
183011;0
183012;0
183013;0
183014;0
183015;0
183016;0
183017;0
183018;1
183019;0
183020;0
183021;0
183022;1
183023;0
183024;1
183025;1
183026;1
183027;0
183028;0
183029;0
183030;0
183031;3
183032;0
183033;1
183034;1
183035;2
183036;2
183037;1
183038;1
183039;0
183040;1
183041;1
183042;0
183043;0
183044;0
183045;1
183046;0
183047;1
183048;0
183049;1
183050;0
183051;0
183052;1
183053;0
183054;0
183055;1
183056;1
183057;1
183058;1
183059;0
183060;1
183061;0
183062;0
183063;0
183064;1
183065;2
183066;0
183067;3
183068;0
183069;1
183070;2
183071;2
183072;1
183073;0
183074;1
183075;1
183076;0
183077;0
183078;1
183079;0
183080;1
183081;1
183082;0
183083;2
183084;1
183085;0
183086;0
183087;4
183088;2
183089;0
183090;0
183091;0
183092;1
183093;3
183094;0
183095;0
183096;0
183097;1
183098;0
183099;0
183100;1
183101;0
183102;0
183103;0
183104;0
183105;0
183106;0
183107;0
183108;0
183109;2
183110;0
183111;0
183112;2
183113;0
183114;0
183115;0
183116;1
183117;0
183118;0
183119;0
183120;0
183121;0
183122;0
183123;1
183124;2
183125;1
183126;0
183127;0
183128;1
183129;2
183130;2
183131;0
183132;1
183133;0
183134;0
183135;1
183136;0
183137;2
183138;0
183139;0
183140;0
183141;0
183142;0
183143;1
183144;0
183145;0
183146;0
183147;0
183148;0
183149;1
183150;1
183151;1
183152;0
183153;1
183154;0
183155;0
183156;1
183157;0
183158;1
183159;0
183160;0
183161;0
183162;0
183163;0
183164;0
183165;3
183166;1
183167;1
183168;1
183169;0
183170;0
183171;0
183172;1
183173;0
183174;0
183175;1
183176;0
183177;0
183178;0
183179;0
183180;0
183181;0
183182;0
183183;0
183184;0
183185;1
183186;0
183187;1
183188;0
183189;0
183190;0
183191;0
183192;1
183193;1
183194;0
183195;0
183196;0
183197;0
183198;1
183199;1
183200;0
183201;1
183202;0
183203;1
183204;0
183205;0
183206;1
183207;1
183208;0
183209;1
183210;0
183211;0
183212;2
183213;0
183214;0
183215;0
183216;0
183217;0
183218;0
183219;2
183220;0
183221;1
183222;1
183223;1
183224;0
183225;0
183226;1
183227;1
183228;1
183229;1
183230;1
183231;2
183232;1
183233;1
183234;1
183235;0
183236;1
183237;1
183238;1
183239;1
183240;0
183241;0
183242;1
183243;1
183244;0
183245;1
183246;0
183247;1
183248;0
183249;1
183250;0
183251;0
183252;0
183253;0
183254;0
183255;1
183256;1
183257;0
183258;0
183259;0
183260;0
183261;1
183262;0
183263;0
183264;0
183265;0
183266;0
183267;1
183268;2
183269;1
183270;0
183271;0
183272;1
183273;0
183274;0
183275;0
183276;0
183277;0
183278;1
183279;0
183280;2
183281;0
183282;0
183283;0
183284;0
183285;2
183286;0
183287;0
183288;0
183289;0
183290;1
183291;0
183292;0
183293;0
183294;2
183295;0
183296;0
183297;1
183298;0
183299;3
183300;1
183301;0
183302;0
183303;1
183304;2
183305;0
183306;3
183307;2
183308;2
183309;0
183310;0
183311;1
183312;1
183313;1
183314;0
183315;3
183316;1
183317;1
183318;1
183319;0
183320;1
183321;0
183322;1
183323;0
183324;0
183325;1
183326;1
183327;1
183328;0
183329;0
183330;0
183331;0
183332;0
183333;0
183334;0
183335;1
183336;0
183337;0
183338;0
183339;0
183340;0
183341;0
183342;0
183343;2
183344;1
183345;0
183346;0
183347;1
183348;0
183349;0
183350;1
183351;1
183352;0
183353;1
183354;0
183355;0
183356;1
183357;2
183358;0
183359;0
183360;2
183361;1
183362;2
183363;1
183364;2
183365;1
183366;0
183367;0
183368;2
183369;1
183370;1
183371;2
183372;0
183373;0
183374;0
183375;1
183376;2
183377;0
183378;0
183379;0
183380;1
183381;2
183382;1
183383;0
183384;0
183385;2
183386;0
183387;0
183388;0
183389;0
183390;0
183391;1
183392;0
183393;0
183394;2
183395;1
183396;2
183397;2
183398;0
183399;2
183400;1
183401;2
183402;0
183403;2
183404;0
183405;0
183406;0
183407;1
183408;1
183409;0
183410;1
183411;0
183412;1
183413;0
183414;1
183415;0
183416;1
183417;0
183418;1
183419;1
183420;0
183421;1
183422;2
183423;1
183424;0
183425;0
183426;2
183427;0
183428;0
183429;0
183430;1
183431;0
183432;0
183433;1
183434;0
183435;2
183436;1
183437;0
183438;0
183439;1
183440;0
183441;0
183442;0
183443;0
183444;0
183445;1
183446;1
183447;0
183448;1
183449;1
183450;0
183451;1
183452;1
183453;0
183454;0
183455;1
183456;0
183457;0
183458;0
183459;1
183460;0
183461;1
183462;0
183463;2
183464;1
183465;0
183466;1
183467;1
183468;0
183469;0
183470;0
183471;1
183472;0
183473;1
183474;0
183475;0
183476;0
183477;2
183478;1
183479;0
183480;0
183481;1
183482;1
183483;0
183484;1
183485;0
183486;0
183487;0
183488;0
183489;0
183490;0
183491;0
183492;1
183493;0
183494;0
183495;1
183496;1
183497;0
183498;3
183499;1
183500;0
183501;0
183502;0
183503;1
183504;0
183505;0
183506;0
183507;0
183508;1
183509;1
183510;1
183511;0
183512;1
183513;2
183514;0
183515;2
183516;0
183517;0
183518;4
183519;2
183520;1
183521;0
183522;1
183523;0
183524;0
183525;1
183526;1
183527;0
183528;1
183529;2
183530;1
183531;0
183532;1
183533;1
183534;0
183535;0
183536;0
183537;0
183538;2
183539;0
183540;1
183541;0
183542;0
183543;1
183544;3
183545;0
183546;0
183547;1
183548;0
183549;1
183550;0
183551;1
183552;2
183553;1
183554;0
183555;1
183556;1
183557;2
183558;1
183559;0
183560;1
183561;0
183562;0
183563;0
183564;0
183565;0
183566;2
183567;1
183568;1
183569;1
183570;0
183571;1
183572;0
183573;0
183574;1
183575;2
183576;1
183577;1
183578;0
183579;1
183580;2
183581;0
183582;0
183583;1
183584;1
183585;0
183586;0
183587;1
183588;3
183589;0
183590;0
183591;0
183592;0
183593;0
183594;0
183595;2
183596;1
183597;0
183598;0
183599;0
183600;1
183601;0
183602;1
183603;0
183604;1
183605;1
183606;0
183607;0
183608;0
183609;1
183610;1
183611;0
183612;0
183613;1
183614;0
183615;1
183616;0
183617;0
183618;1
183619;1
183620;0
183621;0
183622;0
183623;1
183624;1
183625;1
183626;0
183627;1
183628;2
183629;0
183630;1
183631;0
183632;0
183633;1
183634;1
183635;1
183636;1
183637;2
183638;0
183639;0
183640;0
183641;1
183642;1
183643;0
183644;0
183645;0
183646;1
183647;0
183648;1
183649;0
183650;1
183651;5
183652;0
183653;1
183654;0
183655;1
183656;1
183657;2
183658;1
183659;0
183660;0
183661;1
183662;0
183663;2
183664;0
183665;1
183666;0
183667;2
183668;0
183669;2
183670;1
183671;1
183672;0
183673;0
183674;1
183675;0
183676;0
183677;0
183678;1
183679;1
183680;0
183681;1
183682;1
183683;2
183684;0
183685;1
183686;0
183687;0
183688;0
183689;0
183690;1
183691;0
183692;1
183693;1
183694;0
183695;1
183696;1
183697;0
183698;2
183699;0
183700;0
183701;1
183702;0
183703;0
183704;0
183705;0
183706;1
183707;1
183708;0
183709;0
183710;1
183711;1
183712;0
183713;1
183714;1
183715;0
183716;0
183717;0
183718;1
183719;0
183720;3
183721;1
183722;1
183723;0
183724;1
183725;0
183726;0
183727;0
183728;0
183729;1
183730;0
183731;1
183732;0
183733;2
183734;1
183735;0
183736;0
183737;3
183738;2
183739;0
183740;0
183741;1
183742;0
183743;1
183744;1
183745;1
183746;0
183747;2
183748;0
183749;0
183750;1
183751;0
183752;1
183753;1
183754;1
183755;1
183756;0
183757;0
183758;2
183759;0
183760;0
183761;1
183762;0
183763;0
183764;1
183765;1
183766;0
183767;0
183768;0
183769;0
183770;1
183771;2
183772;2
183773;0
183774;0
183775;0
183776;1
183777;0
183778;0
183779;1
183780;0
183781;1
183782;0
183783;0
183784;3
183785;2
183786;2
183787;1
183788;0
183789;0
183790;1
183791;1
183792;1
183793;0
183794;0
183795;1
183796;0
183797;1
183798;1
183799;0
183800;1
183801;1
183802;2
183803;2
183804;1
183805;1
183806;1
183807;0
183808;1
183809;0
183810;0
183811;0
183812;1
183813;1
183814;2
183815;0
183816;1
183817;1
183818;0
183819;1
183820;0
183821;0
183822;0
183823;1
183824;0
183825;0
183826;3
183827;1
183828;0
183829;0
183830;1
183831;0
183832;0
183833;0
183834;0
183835;3
183836;1
183837;0
183838;1
183839;0
183840;2
183841;0
183842;1
183843;0
183844;2
183845;0
183846;2
183847;2
183848;2
183849;1
183850;1
183851;0
183852;0
183853;0
183854;1
183855;1
183856;1
183857;0
183858;0
183859;1
183860;0
183861;1
183862;2
183863;1
183864;0
183865;3
183866;1
183867;1
183868;1
183869;0
183870;0
183871;0
183872;1
183873;1
183874;0
183875;0
183876;1
183877;1
183878;1
183879;1
183880;0
183881;1
183882;1
183883;0
183884;1
183885;0
183886;0
183887;0
183888;3
183889;0
183890;1
183891;1
183892;0
183893;0
183894;0
183895;0
183896;0
183897;1
183898;0
183899;0
183900;0
183901;0
183902;0
183903;1
183904;0
183905;0
183906;1
183907;0
183908;0
183909;1
183910;0
183911;0
183912;0
183913;2
183914;0
183915;0
183916;0
183917;1
183918;1
183919;0
183920;0
183921;1
183922;1
183923;0
183924;0
183925;1
183926;0
183927;0
183928;0
183929;2
183930;1
183931;0
183932;0
183933;2
183934;2
183935;0
183936;0
183937;0
183938;0
183939;2
183940;1
183941;0
183942;0
183943;0
183944;0
183945;0
183946;1
183947;1
183948;0
183949;2
183950;0
183951;0
183952;0
183953;1
183954;0
183955;0
183956;2
183957;0
183958;0
183959;0
183960;0
183961;0
183962;0
183963;0
183964;0
183965;0
183966;1
183967;1
183968;1
183969;1
183970;1
183971;0
183972;0
183973;0
183974;0
183975;1
183976;0
183977;0
183978;0
183979;0
183980;0
183981;1
183982;3
183983;0
183984;0
183985;0
183986;0
183987;0
183988;0
183989;0
183990;0
183991;0
183992;0
183993;0
183994;1
183995;0
183996;0
183997;0
183998;0
183999;0
184000;1
184001;1
184002;0
184003;1
184004;2
184005;0
184006;0
184007;0
184008;0
184009;0
184010;0
184011;2
184012;1
184013;1
184014;0
184015;0
184016;1
184017;0
184018;0
184019;0
184020;1
184021;1
184022;0
184023;1
184024;0
184025;1
184026;0
184027;0
184028;2
184029;2
184030;3
184031;3
184032;0
184033;0
184034;2
184035;1
184036;0
184037;0
184038;1
184039;0
184040;1
184041;1
184042;0
184043;0
184044;2
184045;0
184046;0
184047;1
184048;0
184049;0
184050;0
184051;0
184052;0
184053;0
184054;1
184055;0
184056;1
184057;2
184058;1
184059;0
184060;0
184061;0
184062;0
184063;0
184064;0
184065;0
184066;0
184067;1
184068;1
184069;0
184070;1
184071;1
184072;1
184073;0
184074;0
184075;1
184076;0
184077;0
184078;0
184079;2
184080;0
184081;0
184082;1
184083;0
184084;1
184085;0
184086;0
184087;0
184088;2
184089;1
184090;0
184091;1
184092;1
184093;1
184094;2
184095;1
184096;2
184097;2
184098;0
184099;0
184100;0
184101;0
184102;1
184103;0
184104;1
184105;0
184106;0
184107;2
184108;0
184109;1
184110;0
184111;0
184112;1
184113;1
184114;0
184115;0
184116;1
184117;0
184118;0
184119;0
184120;1
184121;1
184122;1
184123;0
184124;1
184125;0
184126;0
184127;2
184128;1
184129;0
184130;0
184131;1
184132;1
184133;2
184134;2
184135;0
184136;0
184137;1
184138;0
184139;0
184140;0
184141;0
184142;1
184143;0
184144;1
184145;0
184146;0
184147;2
184148;0
184149;0
184150;0
184151;1
184152;0
184153;0
184154;1
184155;0
184156;1
184157;0
184158;0
184159;1
184160;1
184161;0
184162;0
184163;0
184164;0
184165;0
184166;0
184167;0
184168;1
184169;1
184170;1
184171;0
184172;0
184173;0
184174;1
184175;0
184176;1
184177;0
184178;1
184179;0
184180;0
184181;0
184182;0
184183;1
184184;0
184185;1
184186;0
184187;0
184188;1
184189;0
184190;0
184191;1
184192;1
184193;0
184194;1
184195;0
184196;2
184197;4
184198;0
184199;0
184200;1
184201;0
184202;0
184203;0
184204;2
184205;1
184206;1
184207;1
184208;2
184209;0
184210;0
184211;0
184212;0
184213;0
184214;2
184215;1
184216;0
184217;0
184218;0
184219;0
184220;1
184221;2
184222;2
184223;0
184224;1
184225;3
184226;0
184227;1
184228;0
184229;0
184230;0
184231;0
184232;1
184233;0
184234;0
184235;1
184236;1
184237;2
184238;0
184239;1
184240;0
184241;1
184242;3
184243;0
184244;0
184245;1
184246;0
184247;2
184248;1
184249;1
184250;1
184251;1
184252;0
184253;2
184254;0
184255;2
184256;0
184257;1
184258;0
184259;0
184260;0
184261;1
184262;0
184263;0
184264;1
184265;0
184266;0
184267;0
184268;1
184269;0
184270;1
184271;1
184272;1
184273;0
184274;0
184275;1
184276;1
184277;0
184278;0
184279;1
184280;0
184281;0
184282;0
184283;0
184284;0
184285;1
184286;0
184287;1
184288;0
184289;0
184290;0
184291;1
184292;1
184293;0
184294;1
184295;0
184296;0
184297;1
184298;1
184299;1
184300;1
184301;0
184302;1
184303;2
184304;0
184305;0
184306;2
184307;1
184308;0
184309;0
184310;2
184311;1
184312;1
184313;1
184314;0
184315;1
184316;2
184317;0
184318;0
184319;2
184320;0
184321;3
184322;0
184323;0
184324;0
184325;0
184326;2
184327;1
184328;0
184329;1
184330;1
184331;0
184332;1
184333;0
184334;2
184335;1
184336;0
184337;1
184338;0
184339;0
184340;1
184341;2
184342;1
184343;2
184344;0
184345;0
184346;0
184347;1
184348;0
184349;0
184350;0
184351;2
184352;0
184353;1
184354;0
184355;1
184356;0
184357;0
184358;1
184359;0
184360;2
184361;0
184362;1
184363;0
184364;0
184365;0
184366;0
184367;0
184368;0
184369;1
184370;0
184371;0
184372;0
184373;0
184374;0
184375;1
184376;0
184377;0
184378;1
184379;0
184380;0
184381;1
184382;2
184383;1
184384;1
184385;0
184386;1
184387;0
184388;1
184389;1
184390;0
184391;1
184392;0
184393;1
184394;0
184395;1
184396;1
184397;0
184398;2
184399;2
184400;1
184401;0
184402;1
184403;0
184404;1
184405;0
184406;0
184407;0
184408;0
184409;0
184410;0
184411;1
184412;1
184413;0
184414;2
184415;0
184416;0
184417;0
184418;1
184419;1
184420;2
184421;0
184422;1
184423;0
184424;0
184425;1
184426;0
184427;1
184428;0
184429;2
184430;0
184431;0
184432;0
184433;0
184434;1
184435;0
184436;1
184437;0
184438;1
184439;0
184440;0
184441;0
184442;1
184443;0
184444;0
184445;3
184446;1
184447;0
184448;1
184449;1
184450;0
184451;0
184452;1
184453;0
184454;0
184455;2
184456;0
184457;0
184458;2
184459;1
184460;0
184461;0
184462;1
184463;0
184464;0
184465;1
184466;2
184467;0
184468;0
184469;0
184470;0
184471;3
184472;0
184473;1
184474;0
184475;0
184476;0
184477;0
184478;0
184479;0
184480;0
184481;0
184482;0
184483;0
184484;0
184485;0
184486;0
184487;1
184488;1
184489;1
184490;1
184491;1
184492;0
184493;1
184494;1
184495;0
184496;1
184497;1
184498;0
184499;1
184500;0
184501;0
184502;0
184503;0
184504;1
184505;0
184506;1
184507;2
184508;2
184509;0
184510;1
184511;0
184512;0
184513;0
184514;0
184515;0
184516;1
184517;1
184518;0
184519;4
184520;0
184521;0
184522;2
184523;1
184524;0
184525;2
184526;0
184527;2
184528;0
184529;1
184530;2
184531;0
184532;2
184533;0
184534;1
184535;0
184536;1
184537;2
184538;0
184539;0
184540;0
184541;0
184542;0
184543;0
184544;2
184545;0
184546;0
184547;0
184548;0
184549;1
184550;1
184551;0
184552;1
184553;0
184554;0
184555;1
184556;0
184557;0
184558;1
184559;0
184560;1
184561;0
184562;0
184563;1
184564;0
184565;2
184566;0
184567;0
184568;1
184569;1
184570;0
184571;0
184572;0
184573;0
184574;0
184575;0
184576;1
184577;2
184578;1
184579;1
184580;1
184581;1
184582;0
184583;0
184584;2
184585;0
184586;0
184587;0
184588;0
184589;1
184590;0
184591;2
184592;1
184593;0
184594;0
184595;0
184596;0
184597;0
184598;2
184599;0
184600;0
184601;1
184602;0
184603;0
184604;0
184605;0
184606;2
184607;0
184608;1
184609;0
184610;0
184611;0
184612;0
184613;0
184614;0
184615;0
184616;1
184617;0
184618;0
184619;2
184620;0
184621;0
184622;0
184623;1
184624;0
184625;1
184626;1
184627;0
184628;1
184629;1
184630;2
184631;1
184632;0
184633;0
184634;0
184635;2
184636;1
184637;0
184638;0
184639;0
184640;1
184641;1
184642;3
184643;2
184644;0
184645;0
184646;1
184647;1
184648;1
184649;0
184650;0
184651;1
184652;1
184653;1
184654;1
184655;1
184656;0
184657;1
184658;0
184659;0
184660;1
184661;1
184662;0
184663;0
184664;0
184665;0
184666;0
184667;0
184668;2
184669;0
184670;2
184671;0
184672;0
184673;1
184674;1
184675;0
184676;0
184677;0
184678;0
184679;0
184680;2
184681;1
184682;0
